_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1219.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1220.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1221.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1222.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1223.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1224.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1225.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_06_cast_op_with_tz/cases/1226.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_07_width_bucket_local_tz/cases/width_bucket_date_time.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_08_width_bucket_with_tz/cases/width_bucket_date_time.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_000.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_004.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_006.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_008.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_014.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_015.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_016.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_017.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_018.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_019.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_09_addtime_local_tz/cases/addtime_021.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_004.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_006.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_008.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_014.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_015.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_016.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_017.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_018.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_019.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_10_addtime_with_tz/cases/addtime_021.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_11_date_add_sub_date_local_tz/cases/_003_date_add.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_11_date_add_sub_date_local_tz/cases/_005_date_sub.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_11_date_add_sub_date_local_tz/cases/_006_adddate.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_11_date_add_sub_date_local_tz/cases/_007_subdate.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_12_date_add_sub_date_with_tz/cases/_003_date_add.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_12_date_add_sub_date_with_tz/cases/_005_date_sub.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_12_date_add_sub_date_with_tz/cases/_006_adddate.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_12_date_add_sub_date_with_tz/cases/_007_subdate.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_13_time_diff_date_diff_local_tz/cases/_01_datediff.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_13_time_diff_date_diff_local_tz/cases/_020_timediff.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_13_time_diff_date_diff_local_tz/cases/timediff_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_13_time_diff_date_diff_local_tz/cases/timediff_004.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_14_time_diff_date_diff_with_tz/cases/_01_datediff.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_14_time_diff_date_diff_with_tz/cases/_020_timediff.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_14_time_diff_date_diff_with_tz/cases/timediff_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_14_time_diff_date_diff_with_tz/cases/timediff_004.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_15_quarter_with_tz/cases/quarter_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/quarter_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/quarter_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/quarter_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/quarter_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_16_quarter_with_local_tz/cases/quarter_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/dayofweek_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/dayofweek_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/dayofweek_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/dayofweek_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/dayofweek_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_17_day_of_week_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/dayofweek_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_18_day_of_week_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/dayofyear_001.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/dayofyear_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/dayofyear_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/dayofyear_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/dayofyear_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_19_day_of_year_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/dayofyear_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_20_day_of_year_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_21_hour_with_tz/cases/hour_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_22_hour_with_local_tz/cases/hour_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_23_minute_with_tz/cases/minute_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_001.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_24_minute_with_local_tz/cases/minute_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_25_second_with_tz/cases/second_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_007.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_26_second_with_local_tz/cases/second_009.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_006.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_008.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_014.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_016.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_018.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_019.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_27_week_with_tz/cases/week_021.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_001.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_002.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_005.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_006.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_008.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_010.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_012.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_014.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_016.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_28_week_with_local_tz/cases/week_018.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_29_weekday_with_tz/cases/example.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_29_weekday_with_tz/cases/weekday_001.sql	1
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_29_weekday_with_tz/cases/weekday_003.sql	0
_27_banana_qa/issue_5765_timezone_support/_00_dev_cases/_02_operator/_29_weekday_with_tz/cases/weekday_005.sql	0
